timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
185.000,ours,-,robot2,MIN_DISTANCE,OK,11.764,7.151,,0,nearest_robot=robot6
185.000,ours,-,robot3,MIN_DISTANCE,OK,2.177,7.151,,0,nearest_robot=robot4
185.000,ours,-,robot4,MIN_DISTANCE,OK,2.177,7.151,,0,nearest_robot=robot3
185.000,ours,-,robot5,MIN_DISTANCE,OK,6.167,7.151,,0,nearest_robot=robot6
185.000,ours,-,robot6,MIN_DISTANCE,OK,6.167,7.151,,0,nearest_robot=robot5
185.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.151,,,0,robots_sampled=6
186.000,ours,-,robot1,MIN_DISTANCE,OK,14.378,7.023,,0,nearest_robot=robot2
186.000,ours,-,robot2,MIN_DISTANCE,OK,11.880,7.023,,0,nearest_robot=robot6
186.000,ours,-,robot3,MIN_DISTANCE,OK,2.158,7.023,,0,nearest_robot=robot4
186.000,ours,-,robot4,MIN_DISTANCE,OK,2.158,7.023,,0,nearest_robot=robot3
186.000,ours,-,robot5,MIN_DISTANCE,OK,5.781,7.023,,0,nearest_robot=robot6
186.000,ours,-,robot6,MIN_DISTANCE,OK,5.781,7.023,,0,nearest_robot=robot5
186.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.023,,,0,robots_sampled=6
187.000,ours,-,robot1,MIN_DISTANCE,OK,14.192,6.865,,0,nearest_robot=robot2
187.000,ours,-,robot2,MIN_DISTANCE,OK,11.866,6.865,,0,nearest_robot=robot6
187.000,ours,-,robot3,MIN_DISTANCE,OK,2.122,6.865,,0,nearest_robot=robot4
187.000,ours,-,robot4,MIN_DISTANCE,OK,2.122,6.865,,0,nearest_robot=robot3
187.000,ours,-,robot5,MIN_DISTANCE,OK,5.444,6.865,,0,nearest_robot=robot6
187.000,ours,-,robot6,MIN_DISTANCE,OK,5.444,6.865,,0,nearest_robot=robot5
187.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.865,,,0,robots_sampled=6
188.000,ours,-,robot1,MIN_DISTANCE,OK,13.963,6.731,,0,nearest_robot=robot2
188.000,ours,-,robot2,MIN_DISTANCE,OK,11.751,6.731,,0,nearest_robot=robot6
188.000,ours,-,robot3,MIN_DISTANCE,OK,2.093,6.731,,0,nearest_robot=robot4
188.000,ours,-,robot4,MIN_DISTANCE,OK,2.093,6.731,,0,nearest_robot=robot3
188.000,ours,-,robot5,MIN_DISTANCE,OK,5.244,6.731,,0,nearest_robot=robot6
188.000,ours,-,robot6,MIN_DISTANCE,OK,5.244,6.731,,0,nearest_robot=robot5
188.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.731,,,0,robots_sampled=6
189.000,ours,-,robot1,MIN_DISTANCE,OK,13.741,6.626,,0,nearest_robot=robot2
189.000,ours,-,robot2,MIN_DISTANCE,OK,11.607,6.626,,0,nearest_robot=robot6
189.000,ours,-,robot3,MIN_DISTANCE,OK,2.077,6.626,,0,nearest_robot=robot4
189.000,ours,-,robot4,MIN_DISTANCE,OK,2.077,6.626,,0,nearest_robot=robot3
189.000,ours,-,robot5,MIN_DISTANCE,OK,5.127,6.626,,0,nearest_robot=robot6
189.000,ours,-,robot6,MIN_DISTANCE,OK,5.127,6.626,,0,nearest_robot=robot5
189.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.626,,,0,robots_sampled=6
190.000,ours,-,robot1,MIN_DISTANCE,OK,13.552,6.509,,0,nearest_robot=robot2
190.000,ours,-,robot2,MIN_DISTANCE,OK,11.577,6.509,,0,nearest_robot=robot6
190.000,ours,-,robot3,MIN_DISTANCE,OK,2.062,6.509,,0,nearest_robot=robot4
190.000,ours,-,robot4,MIN_DISTANCE,OK,2.062,6.509,,0,nearest_robot=robot3
190.000,ours,-,robot5,MIN_DISTANCE,OK,4.901,6.509,,0,nearest_robot=robot6
190.000,ours,-,robot6,MIN_DISTANCE,OK,4.901,6.509,,0,nearest_robot=robot5
190.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.509,,,0,robots_sampled=6
191.000,ours,-,robot1,MIN_DISTANCE,OK,13.416,6.462,,0,nearest_robot=robot2
191.000,ours,-,robot2,MIN_DISTANCE,OK,11.593,6.462,,0,nearest_robot=robot6
191.000,ours,-,robot3,MIN_DISTANCE,OK,2.102,6.462,,0,nearest_robot=robot4
191.000,ours,-,robot4,MIN_DISTANCE,OK,2.102,6.462,,0,nearest_robot=robot3
191.000,ours,-,robot5,MIN_DISTANCE,OK,4.779,6.462,,0,nearest_robot=robot6
191.000,ours,-,robot6,MIN_DISTANCE,OK,4.779,6.462,,0,nearest_robot=robot5
191.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.462,,,0,robots_sampled=6
192.000,ours,-,robot1,MIN_DISTANCE,OK,13.261,6.469,,0,nearest_robot=robot2
192.000,ours,-,robot2,MIN_DISTANCE,OK,11.650,6.469,,0,nearest_robot=robot6
192.000,ours,-,robot3,MIN_DISTANCE,OK,2.085,6.469,,0,nearest_robot=robot4
192.000,ours,-,robot4,MIN_DISTANCE,OK,2.085,6.469,,0,nearest_robot=robot3
192.000,ours,-,robot5,MIN_DISTANCE,OK,4.866,6.469,,0,nearest_robot=robot6
192.000,ours,-,robot6,MIN_DISTANCE,OK,4.866,6.469,,0,nearest_robot=robot5
192.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.469,,,0,robots_sampled=6
193.000,ours,-,robot1,MIN_DISTANCE,OK,13.087,6.519,,0,nearest_robot=robot2
193.000,ours,-,robot2,MIN_DISTANCE,OK,11.791,6.519,,0,nearest_robot=robot6
193.000,ours,-,robot3,MIN_DISTANCE,OK,1.887,6.519,,0,nearest_robot=robot4
193.000,ours,-,robot4,MIN_DISTANCE,OK,1.887,6.519,,0,nearest_robot=robot3
193.000,ours,-,robot5,MIN_DISTANCE,OK,5.230,6.519,,0,nearest_robot=robot6
193.000,ours,-,robot6,MIN_DISTANCE,OK,5.230,6.519,,0,nearest_robot=robot5
193.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.519,,,0,robots_sampled=6
194.000,ours,-,robot1,MIN_DISTANCE,OK,12.936,6.622,,0,nearest_robot=robot2
194.000,ours,-,robot2,MIN_DISTANCE,OK,11.857,6.622,,0,nearest_robot=robot6
194.000,ours,-,robot3,MIN_DISTANCE,OK,1.808,6.622,,0,nearest_robot=robot4
194.000,ours,-,robot4,MIN_DISTANCE,OK,1.808,6.622,,0,nearest_robot=robot3
194.000,ours,-,robot5,MIN_DISTANCE,OK,5.663,6.622,,0,nearest_robot=robot6
194.000,ours,-,robot6,MIN_DISTANCE,OK,5.663,6.622,,0,nearest_robot=robot5
194.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.622,,,0,robots_sampled=6
195.000,ours,-,robot1,MIN_DISTANCE,OK,12.801,6.728,,0,nearest_robot=robot2
195.000,ours,-,robot2,MIN_DISTANCE,OK,11.946,6.728,,0,nearest_robot=robot6
195.000,ours,-,robot3,MIN_DISTANCE,OK,1.737,6.728,,0,nearest_robot=robot4
195.000,ours,-,robot4,MIN_DISTANCE,OK,1.737,6.728,,0,nearest_robot=robot3
195.000,ours,-,robot5,MIN_DISTANCE,OK,6.073,6.728,,0,nearest_robot=robot6
195.000,ours,-,robot6,MIN_DISTANCE,OK,6.073,6.728,,0,nearest_robot=robot5
195.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.728,,,0,robots_sampled=6
196.000,ours,-,robot1,MIN_DISTANCE,OK,12.619,6.900,,0,nearest_robot=robot2
196.000,ours,-,robot2,MIN_DISTANCE,OK,11.956,6.900,,0,nearest_robot=robot6
196.000,ours,-,robot3,MIN_DISTANCE,OK,1.882,6.900,,0,nearest_robot=robot4
196.000,ours,-,robot4,MIN_DISTANCE,OK,1.882,6.900,,0,nearest_robot=robot3
196.000,ours,-,robot5,MIN_DISTANCE,OK,6.532,6.900,,0,nearest_robot=robot6
196.000,ours,-,robot6,MIN_DISTANCE,OK,6.532,6.900,,0,nearest_robot=robot5
196.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.900,,,0,robots_sampled=6
197.000,ours,-,robot1,MIN_DISTANCE,OK,12.259,7.066,,0,nearest_robot=robot2
197.000,ours,-,robot2,MIN_DISTANCE,OK,11.963,7.066,,0,nearest_robot=robot6
197.000,ours,-,robot3,MIN_DISTANCE,OK,2.210,7.066,,0,nearest_robot=robot4
197.000,ours,-,robot4,MIN_DISTANCE,OK,2.210,7.066,,0,nearest_robot=robot3
197.000,ours,-,robot5,MIN_DISTANCE,OK,6.877,7.066,,0,nearest_robot=robot6
197.000,ours,-,robot6,MIN_DISTANCE,OK,6.877,7.066,,0,nearest_robot=robot5
197.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.066,,,0,robots_sampled=6
198.000,ours,-,robot1,MIN_DISTANCE,OK,11.866,7.187,,0,nearest_robot=robot2
198.000,ours,-,robot2,MIN_DISTANCE,OK,11.866,7.187,,0,nearest_robot=robot1
198.000,ours,-,robot3,MIN_DISTANCE,OK,2.420,7.187,,0,nearest_robot=robot4
198.000,ours,-,robot4,MIN_DISTANCE,OK,2.420,7.187,,0,nearest_robot=robot3
198.000,ours,-,robot5,MIN_DISTANCE,OK,7.274,7.187,,0,nearest_robot=robot6
198.000,ours,-,robot6,MIN_DISTANCE,OK,7.274,7.187,,0,nearest_robot=robot5
198.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.187,,,0,robots_sampled=6
199.000,ours,-,robot1,MIN_DISTANCE,OK,11.461,7.269,,0,nearest_robot=robot2
199.000,ours,-,robot2,MIN_DISTANCE,OK,11.461,7.269,,0,nearest_robot=robot1
199.000,ours,-,robot3,MIN_DISTANCE,OK,2.630,7.269,,0,nearest_robot=robot4
199.000,ours,-,robot4,MIN_DISTANCE,OK,2.630,7.269,,0,nearest_robot=robot3
199.000,ours,-,robot5,MIN_DISTANCE,OK,7.717,7.269,,0,nearest_robot=robot6
199.000,ours,-,robot6,MIN_DISTANCE,OK,7.717,7.269,,0,nearest_robot=robot5
199.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.269,,,0,robots_sampled=6
200.000,ours,-,robot1,MIN_DISTANCE,OK,11.008,7.286,,0,nearest_robot=robot2
200.000,ours,-,robot2,MIN_DISTANCE,OK,11.008,7.286,,0,nearest_robot=robot1
200.000,ours,-,robot3,MIN_DISTANCE,OK,2.828,7.286,,0,nearest_robot=robot4
200.000,ours,-,robot4,MIN_DISTANCE,OK,2.828,7.286,,0,nearest_robot=robot3
200.000,ours,-,robot5,MIN_DISTANCE,OK,7.918,7.286,,0,nearest_robot=robot3
200.000,ours,-,robot6,MIN_DISTANCE,OK,8.123,7.286,,0,nearest_robot=robot5
200.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.286,,,0,robots_sampled=6
201.000,ours,-,robot1,MIN_DISTANCE,OK,10.579,7.153,,0,nearest_robot=robot2
201.000,ours,-,robot2,MIN_DISTANCE,OK,10.579,7.153,,0,nearest_robot=robot1
201.000,ours,-,robot3,MIN_DISTANCE,OK,3.085,7.153,,0,nearest_robot=robot4
201.000,ours,-,robot4,MIN_DISTANCE,OK,3.085,7.153,,0,nearest_robot=robot3
201.000,ours,-,robot5,MIN_DISTANCE,OK,7.214,7.153,,0,nearest_robot=robot3
201.000,ours,-,robot6,MIN_DISTANCE,OK,8.374,7.153,,0,nearest_robot=robot5
201.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.153,,,0,robots_sampled=6
202.000,ours,-,robot1,MIN_DISTANCE,OK,10.171,7.023,,0,nearest_robot=robot2
202.000,ours,-,robot2,MIN_DISTANCE,OK,10.171,7.023,,0,nearest_robot=robot1
202.000,ours,-,robot3,MIN_DISTANCE,OK,3.399,7.023,,0,nearest_robot=robot4
202.000,ours,-,robot4,MIN_DISTANCE,OK,3.399,7.023,,0,nearest_robot=robot3
202.000,ours,-,robot5,MIN_DISTANCE,OK,6.591,7.023,,0,nearest_robot=robot3
202.000,ours,-,robot6,MIN_DISTANCE,OK,8.406,7.023,,0,nearest_robot=robot5
202.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.023,,,0,robots_sampled=6
203.000,ours,-,robot1,MIN_DISTANCE,OK,9.891,6.971,,0,nearest_robot=robot2
203.000,ours,-,robot2,MIN_DISTANCE,OK,9.891,6.971,,0,nearest_robot=robot1
203.000,ours,-,robot3,MIN_DISTANCE,OK,3.762,6.971,,0,nearest_robot=robot4
203.000,ours,-,robot4,MIN_DISTANCE,OK,3.762,6.971,,0,nearest_robot=robot3
203.000,ours,-,robot5,MIN_DISTANCE,OK,6.124,6.971,,0,nearest_robot=robot3
203.000,ours,-,robot6,MIN_DISTANCE,OK,8.396,6.971,,0,nearest_robot=robot5
203.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.971,,,0,robots_sampled=6
204.000,ours,-,robot1,MIN_DISTANCE,OK,9.488,6.904,,0,nearest_robot=robot2
204.000,ours,-,robot2,MIN_DISTANCE,OK,9.488,6.904,,0,nearest_robot=robot1
204.000,ours,-,robot3,MIN_DISTANCE,OK,4.123,6.904,,0,nearest_robot=robot4
204.000,ours,-,robot4,MIN_DISTANCE,OK,4.123,6.904,,0,nearest_robot=robot3
204.000,ours,-,robot5,MIN_DISTANCE,OK,5.817,6.904,,0,nearest_robot=robot3
204.000,ours,-,robot6,MIN_DISTANCE,OK,8.387,6.904,,0,nearest_robot=robot5
204.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.904,,,0,robots_sampled=6
205.000,ours,-,robot1,MIN_DISTANCE,OK,9.073,6.860,,0,nearest_robot=robot2
205.000,ours,-,robot2,MIN_DISTANCE,OK,9.073,6.860,,0,nearest_robot=robot1
205.000,ours,-,robot3,MIN_DISTANCE,OK,4.530,6.860,,0,nearest_robot=robot4
205.000,ours,-,robot4,MIN_DISTANCE,OK,4.530,6.860,,0,nearest_robot=robot3
205.000,ours,-,robot5,MIN_DISTANCE,OK,5.618,6.860,,0,nearest_robot=robot3
205.000,ours,-,robot6,MIN_DISTANCE,OK,8.339,6.860,,0,nearest_robot=robot5
205.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.860,,,0,robots_sampled=6
206.000,ours,-,robot1,MIN_DISTANCE,OK,8.665,6.837,,0,nearest_robot=robot2
206.000,ours,-,robot2,MIN_DISTANCE,OK,8.665,6.837,,0,nearest_robot=robot1
206.000,ours,-,robot3,MIN_DISTANCE,OK,4.932,6.837,,0,nearest_robot=robot4
206.000,ours,-,robot4,MIN_DISTANCE,OK,4.932,6.837,,0,nearest_robot=robot3
206.000,ours,-,robot5,MIN_DISTANCE,OK,5.505,6.837,,0,nearest_robot=robot3
206.000,ours,-,robot6,MIN_DISTANCE,OK,8.326,6.837,,0,nearest_robot=robot5
206.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.837,,,0,robots_sampled=6
207.000,ours,-,robot1,MIN_DISTANCE,OK,8.176,6.809,,0,nearest_robot=robot2
207.000,ours,-,robot2,MIN_DISTANCE,OK,8.176,6.809,,0,nearest_robot=robot1
207.000,ours,-,robot3,MIN_DISTANCE,OK,5.361,6.809,,0,nearest_robot=robot4
207.000,ours,-,robot4,MIN_DISTANCE,OK,5.361,6.809,,0,nearest_robot=robot3
207.000,ours,-,robot5,MIN_DISTANCE,OK,5.423,6.809,,0,nearest_robot=robot3
207.000,ours,-,robot6,MIN_DISTANCE,OK,8.359,6.809,,0,nearest_robot=robot5
207.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.809,,,0,robots_sampled=6
208.000,ours,-,robot1,MIN_DISTANCE,OK,7.666,6.744,,0,nearest_robot=robot2
208.000,ours,-,robot2,MIN_DISTANCE,OK,7.666,6.744,,0,nearest_robot=robot1
208.000,ours,-,robot3,MIN_DISTANCE,OK,5.449,6.744,,0,nearest_robot=robot5
208.000,ours,-,robot4,MIN_DISTANCE,OK,5.832,6.744,,0,nearest_robot=robot3
208.000,ours,-,robot5,MIN_DISTANCE,OK,5.449,6.744,,0,nearest_robot=robot3
208.000,ours,-,robot6,MIN_DISTANCE,OK,8.401,6.744,,0,nearest_robot=robot5
208.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.744,,,0,robots_sampled=6
209.000,ours,-,robot1,MIN_DISTANCE,OK,7.121,6.679,,0,nearest_robot=robot2
209.000,ours,-,robot2,MIN_DISTANCE,OK,7.121,6.679,,0,nearest_robot=robot1
209.000,ours,-,robot3,MIN_DISTANCE,OK,5.544,6.679,,0,nearest_robot=robot5
209.000,ours,-,robot4,MIN_DISTANCE,OK,6.281,6.679,,0,nearest_robot=robot3
209.000,ours,-,robot5,MIN_DISTANCE,OK,5.544,6.679,,0,nearest_robot=robot3
209.000,ours,-,robot6,MIN_DISTANCE,OK,8.461,6.679,,0,nearest_robot=robot5
209.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.679,,,0,robots_sampled=6
210.000,ours,-,robot1,MIN_DISTANCE,OK,6.584,6.613,,0,nearest_robot=robot2
210.000,ours,-,robot2,MIN_DISTANCE,OK,6.584,6.613,,0,nearest_robot=robot1
210.000,ours,-,robot3,MIN_DISTANCE,OK,5.645,6.613,,0,nearest_robot=robot5
210.000,ours,-,robot4,MIN_DISTANCE,OK,6.755,6.613,,0,nearest_robot=robot3
210.000,ours,-,robot5,MIN_DISTANCE,OK,5.645,6.613,,0,nearest_robot=robot3
210.000,ours,-,robot6,MIN_DISTANCE,OK,8.467,6.613,,0,nearest_robot=robot5
210.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.613,,,0,robots_sampled=6
211.000,ours,-,robot1,MIN_DISTANCE,OK,5.858,6.504,,0,nearest_robot=robot2
211.000,ours,-,robot2,MIN_DISTANCE,OK,5.858,6.504,,0,nearest_robot=robot1
211.000,ours,-,robot3,MIN_DISTANCE,OK,5.780,6.504,,0,nearest_robot=robot5
211.000,ours,-,robot4,MIN_DISTANCE,OK,7.250,6.504,,0,nearest_robot=robot3
211.000,ours,-,robot5,MIN_DISTANCE,OK,5.780,6.504,,0,nearest_robot=robot3
211.000,ours,-,robot6,MIN_DISTANCE,OK,8.499,6.504,,0,nearest_robot=robot5
211.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.504,,,0,robots_sampled=6
212.000,ours,-,robot1,MIN_DISTANCE,OK,5.074,6.370,,0,nearest_robot=robot2
212.000,ours,-,robot2,MIN_DISTANCE,OK,5.074,6.370,,0,nearest_robot=robot1
212.000,ours,-,robot3,MIN_DISTANCE,OK,5.876,6.370,,0,nearest_robot=robot5
212.000,ours,-,robot4,MIN_DISTANCE,OK,7.788,6.370,,0,nearest_robot=robot3
212.000,ours,-,robot5,MIN_DISTANCE,OK,5.876,6.370,,0,nearest_robot=robot3
212.000,ours,-,robot6,MIN_DISTANCE,OK,8.533,6.370,,0,nearest_robot=robot5
212.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.370,,,0,robots_sampled=6
213.000,ours,-,robot1,MIN_DISTANCE,OK,4.260,6.217,,0,nearest_robot=robot2
213.000,ours,-,robot2,MIN_DISTANCE,OK,4.260,6.217,,0,nearest_robot=robot1
213.000,ours,-,robot3,MIN_DISTANCE,OK,5.964,6.217,,0,nearest_robot=robot5
213.000,ours,-,robot4,MIN_DISTANCE,OK,8.341,6.217,,0,nearest_robot=robot3
213.000,ours,-,robot5,MIN_DISTANCE,OK,5.964,6.217,,0,nearest_robot=robot3
213.000,ours,-,robot6,MIN_DISTANCE,OK,8.515,6.217,,0,nearest_robot=robot5
213.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.217,,,0,robots_sampled=6
214.000,ours,-,robot1,MIN_DISTANCE,OK,3.464,6.058,,0,nearest_robot=robot2
214.000,ours,-,robot2,MIN_DISTANCE,OK,3.464,6.058,,0,nearest_robot=robot1
214.000,ours,-,robot3,MIN_DISTANCE,OK,6.056,6.058,,0,nearest_robot=robot5
214.000,ours,-,robot4,MIN_DISTANCE,OK,8.804,6.058,,0,nearest_robot=robot3
214.000,ours,-,robot5,MIN_DISTANCE,OK,6.056,6.058,,0,nearest_robot=robot3
214.000,ours,-,robot6,MIN_DISTANCE,OK,8.504,6.058,,0,nearest_robot=robot5
214.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.058,,,0,robots_sampled=6
215.000,ours,-,robot1,MIN_DISTANCE,OK,2.646,5.898,,0,nearest_robot=robot2
215.000,ours,-,robot2,MIN_DISTANCE,OK,2.646,5.898,,0,nearest_robot=robot1
215.000,ours,-,robot3,MIN_DISTANCE,OK,6.184,5.898,,0,nearest_robot=robot5
215.000,ours,-,robot4,MIN_DISTANCE,OK,9.195,5.898,,0,nearest_robot=robot3
215.000,ours,-,robot5,MIN_DISTANCE,OK,6.184,5.898,,0,nearest_robot=robot3
215.000,ours,-,robot6,MIN_DISTANCE,OK,8.536,5.898,,0,nearest_robot=robot5
215.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.898,,,0,robots_sampled=6
216.000,ours,-,robot1,MIN_DISTANCE,OK,1.861,5.730,,0,nearest_robot=robot2
216.000,ours,-,robot2,MIN_DISTANCE,OK,1.861,5.730,,0,nearest_robot=robot1
216.000,ours,-,robot3,MIN_DISTANCE,OK,6.342,5.730,,0,nearest_robot=robot5
216.000,ours,-,robot4,MIN_DISTANCE,OK,9.457,5.730,,0,nearest_robot=robot3
216.000,ours,-,robot5,MIN_DISTANCE,OK,6.342,5.730,,0,nearest_robot=robot3
216.000,ours,-,robot6,MIN_DISTANCE,OK,8.515,5.730,,0,nearest_robot=robot5
216.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.730,,,0,robots_sampled=6
217.000,ours,-,robot1,MIN_DISTANCE,OK,1.125,5.584,,0,nearest_robot=robot2
217.000,ours,-,robot2,MIN_DISTANCE,OK,1.125,5.584,,0,nearest_robot=robot1
217.000,ours,-,robot3,MIN_DISTANCE,OK,6.513,5.584,,0,nearest_robot=robot5
217.000,ours,-,robot4,MIN_DISTANCE,OK,9.713,5.584,,0,nearest_robot=robot3
217.000,ours,-,robot5,MIN_DISTANCE,OK,6.513,5.584,,0,nearest_robot=robot3
217.000,ours,-,robot6,MIN_DISTANCE,OK,8.519,5.584,,0,nearest_robot=robot5
217.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.584,,,0,robots_sampled=6
218.000,ours,-,robot1,MIN_DISTANCE,OK,0.835,5.590,,0,nearest_robot=robot2
218.000,ours,-,robot2,MIN_DISTANCE,OK,0.835,5.590,,0,nearest_robot=robot1
218.000,ours,-,robot3,MIN_DISTANCE,OK,6.701,5.590,,0,nearest_robot=robot5
218.000,ours,-,robot4,MIN_DISTANCE,OK,9.953,5.590,,0,nearest_robot=robot5
218.000,ours,-,robot5,MIN_DISTANCE,OK,6.701,5.590,,0,nearest_robot=robot3
218.000,ours,-,robot6,MIN_DISTANCE,OK,8.513,5.590,,0,nearest_robot=robot5
218.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.590,,,0,robots_sampled=6
219.000,ours,-,robot1,MIN_DISTANCE,OK,1.474,5.911,,0,nearest_robot=robot2
219.000,ours,-,robot2,MIN_DISTANCE,OK,1.474,5.911,,0,nearest_robot=robot1
219.000,ours,-,robot3,MIN_DISTANCE,OK,6.977,5.911,,0,nearest_robot=robot5
219.000,ours,-,robot4,MIN_DISTANCE,OK,10.069,5.911,,0,nearest_robot=robot5
219.000,ours,-,robot5,MIN_DISTANCE,OK,6.977,5.911,,0,nearest_robot=robot3
219.000,ours,-,robot6,MIN_DISTANCE,OK,8.494,5.911,,0,nearest_robot=robot5
219.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.911,,,0,robots_sampled=6
220.000,ours,-,robot1,MIN_DISTANCE,OK,2.315,6.314,,0,nearest_robot=robot2
220.000,ours,-,robot2,MIN_DISTANCE,OK,2.315,6.314,,0,nearest_robot=robot1
220.000,ours,-,robot3,MIN_DISTANCE,OK,7.319,6.314,,0,nearest_robot=robot5
220.000,ours,-,robot4,MIN_DISTANCE,OK,10.140,6.314,,0,nearest_robot=robot5
220.000,ours,-,robot5,MIN_DISTANCE,OK,7.319,6.314,,0,nearest_robot=robot3
220.000,ours,-,robot6,MIN_DISTANCE,OK,8.477,6.314,,0,nearest_robot=robot5
220.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.314,,,0,robots_sampled=6
221.000,ours,-,robot1,MIN_DISTANCE,OK,3.147,6.757,,0,nearest_robot=robot2
221.000,ours,-,robot2,MIN_DISTANCE,OK,3.147,6.757,,0,nearest_robot=robot1
221.000,ours,-,robot3,MIN_DISTANCE,OK,7.790,6.757,,0,nearest_robot=robot5
221.000,ours,-,robot4,MIN_DISTANCE,OK,10.277,6.757,,0,nearest_robot=robot5
221.000,ours,-,robot5,MIN_DISTANCE,OK,7.790,6.757,,0,nearest_robot=robot3
221.000,ours,-,robot6,MIN_DISTANCE,OK,8.393,6.757,,0,nearest_robot=robot1
221.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.757,,,0,robots_sampled=6
222.000,ours,-,robot1,MIN_DISTANCE,OK,4.064,7.145,,0,nearest_robot=robot2
222.000,ours,-,robot2,MIN_DISTANCE,OK,4.064,7.145,,0,nearest_robot=robot1
222.000,ours,-,robot3,MIN_DISTANCE,OK,8.216,7.145,,0,nearest_robot=robot5
222.000,ours,-,robot4,MIN_DISTANCE,OK,10.367,7.145,,0,nearest_robot=robot5
222.000,ours,-,robot5,MIN_DISTANCE,OK,8.216,7.145,,0,nearest_robot=robot3
222.000,ours,-,robot6,MIN_DISTANCE,OK,7.941,7.145,,0,nearest_robot=robot2
222.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.145,,,0,robots_sampled=6
223.000,ours,-,robot1,MIN_DISTANCE,OK,5.057,7.589,,0,nearest_robot=robot2
223.000,ours,-,robot2,MIN_DISTANCE,OK,5.057,7.589,,0,nearest_robot=robot1
223.000,ours,-,robot3,MIN_DISTANCE,OK,8.660,7.589,,0,nearest_robot=robot5
223.000,ours,-,robot4,MIN_DISTANCE,OK,10.585,7.589,,0,nearest_robot=robot5
223.000,ours,-,robot5,MIN_DISTANCE,OK,8.504,7.589,,0,nearest_robot=robot6
223.000,ours,-,robot6,MIN_DISTANCE,OK,7.673,7.589,,0,nearest_robot=robot2
223.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.589,,,0,robots_sampled=6
224.000,ours,-,robot1,MIN_DISTANCE,OK,5.903,7.937,,0,nearest_robot=robot2
224.000,ours,-,robot2,MIN_DISTANCE,OK,5.903,7.937,,0,nearest_robot=robot1
224.000,ours,-,robot3,MIN_DISTANCE,OK,9.103,7.937,,0,nearest_robot=robot5
224.000,ours,-,robot4,MIN_DISTANCE,OK,10.766,7.937,,0,nearest_robot=robot5
224.000,ours,-,robot5,MIN_DISTANCE,OK,8.479,7.937,,0,nearest_robot=robot6
224.000,ours,-,robot6,MIN_DISTANCE,OK,7.466,7.937,,0,nearest_robot=robot2
224.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.937,,,0,robots_sampled=6
225.000,ours,-,robot1,MIN_DISTANCE,OK,6.594,8.183,,0,nearest_robot=robot2
225.000,ours,-,robot2,MIN_DISTANCE,OK,6.594,8.183,,0,nearest_robot=robot1
225.000,ours,-,robot3,MIN_DISTANCE,OK,9.492,8.183,,0,nearest_robot=robot5
225.000,ours,-,robot4,MIN_DISTANCE,OK,10.741,8.183,,0,nearest_robot=robot3
225.000,ours,-,robot5,MIN_DISTANCE,OK,8.465,8.183,,0,nearest_robot=robot6
225.000,ours,-,robot6,MIN_DISTANCE,OK,7.212,8.183,,0,nearest_robot=robot2
